0.055629253	0.008769468	-0.046562344	-0.030277813	-0.0849586	-0.067429364	0.06540105	0.026641808	-0.03300212	-0.009892857	0.10328675	0.00042404982	0.048498794	0.11596823	-0.16906571	-0.020326685
0.08294327	0.035102844	-0.078864485	-0.110685624	0.077589884	-0.071354374	0.054637615	0.030627677	0.05951647	0.029534103	-0.061463792	0.10208579	0.021609683	0.22771484	0.03454631	-0.013161367
0.07230572	-0.053488165	0.058683887	0.032523062	-0.021765431	-0.10763093	0.0753151	-0.1029413	-0.06901659	-0.049535353	-0.12561288	0.07728442	0.041854996	-0.030295951	0.092271306	0.050876476
0.012058596	0.048924193	-0.018138956	0.008953099	0.1028209	-0.008280282	0.057855	-0.07247394	0.1368337	-0.06603622	-0.18313923	-0.02418378	-0.092345074	0.13739082	-0.027627986	-0.042225797
-0.054485902	-0.026599098	0.012127624	-0.02135579	-0.056340598	-0.019907046	0.0069540897	0.104213335	0.07642594	-0.03418893	-0.062299754	-0.036509093	-0.09645138	-0.066449426	0.06618152	0.056273222
-0.09344025	-0.05681356	0.054583322	0.10825686	-0.034962866	0.12936294	0.09844488	-0.1208869	0.0867475	-0.067544594	-0.043373797	-0.12841249	0.0538409	-0.073644154	-0.14265339	0.06539199
-0.038215257	0.058471847	0.022479622	-0.043395925	0.07828131	-0.03034557	-0.12033042	-0.07387193	0.050986655	-0.017431162	0.007832377	0.017309854	0.15750825	0.04757067	0.15694281	0.07028384
0.046139322	-0.02688102	-0.08281856	-0.04122633	0.07582304	-0.03767007	0.0037630775	-0.20525686	-0.065480925	-0.13102075	0.05687607	0.13392054	0.062356234	0.07519978	0.11940611	-0.05324974
0.1924026	0.20426099	-0.13343571	-0.20206335	-0.15850663	-0.09952209	-0.26635802	0.14641741	-0.009873844	0.15066868	0.1096794	0.20845293	0.20300001	0.14109592	0.010197724	-0.2082412
0.105054185	-0.018769294	-0.026545422	-0.0038887854	0.07518757	0.03510311	0.016560828	0.20685929	0.05088973	0.0058375853	0.037377294	0.025908308	0.103038006	-0.042211697	-0.103976645	0.01280782
0.11558112	0.14225608	-0.13008723	-0.09420338	-0.048112623	-0.16996445	-0.03955592	-0.070445515	0.10648603	0.12938768	0.048708644	0.10376041	0.005425886	-0.08217952	-0.05119579	-0.13185681
0.056276526	-0.05983978	0.025164284	0.009429611	-0.03219633	-0.005230899	-0.027140515	0.12692344	0.04800218	-0.033874203	-0.04598383	0.006929654	0.008090189	-0.13824213	-0.09018245	-0.0744641
0.027056474	0.059656132	-0.051168486	-0.044259723	0.05102197	0.013285921	-0.056415014	0.015397758	-0.09753935	0.053985078	0.029395163	-0.048446417	0.042400178	-0.0074390946	0.09202152	0.041618537
0.17315015	0.14180565	-0.16525874	-0.1097164	0.10248373	-0.15449871	-0.13470474	0.116174854	0.02698165	0.09667321	0.14401434	0.018167892	0.10293669	0.1367963	-0.02015896	-0.07946431
-0.012214207	0.02643425	-0.067646675	-0.10977647	0.054884814	-0.030090883	-0.037207115	0.17717797	0.04905427	0.0656016	0.19026318	0.13168512	-0.014765728	0.028566904	0.1195033	0.040081568
-0.0649454	-0.027162923	-0.10308393	-0.01158895	0.0986894	-0.1285209	0.043747842	0.04405112	0.065048695	0.048844595	0.05472468	0.12097473	0.12473569	-0.0014393152	-0.1465607	-0.08547914
0.1180856	0.1307147	-0.100052506	-0.16250391	-0.09886861	-0.18006039	-0.15509608	0.117222086	-0.06370889	0.11895002	0.068460554	0.15152602	0.116082825	0.06310926	-0.031077825	-0.07705975
-0.15410155	-0.15302014	-0.026165009	0.17477009	0.055433206	0.09882635	0.15714566	0.027003292	0.047767397	-0.090502955	-0.11135602	-0.16001657	-0.039777946	0.05064559	0.033750094	0.042529266
0.043730523	-0.05169912	0.05778948	-0.065001376	0.091472335	0.058137603	0.033988114	0.055964977	-0.07388098	0.004262782	-0.015010565	-0.029910838	-0.05841859	0.10529516	-0.045996737	-0.12838642
0.1862855	0.12709147	-0.20998317	-0.21275541	-0.05063842	-0.20801681	-0.10203731	0.04654847	-0.12115749	0.17025337	0.113169245	0.04487426	0.13232887	0.13618983	-0.041693214	-0.09753742
-0.067251146	-0.04736712	-0.051613893	-0.003779283	-0.024152897	-0.07624306	-0.05039344	0.054834936	0.045509968	-0.033372212	0.036827967	-0.013258673	0.012049352	0.061108954	-0.027795339	-0.037239373
-0.07878017	-0.051913578	0.07198786	0.040062144	0.026094215	-0.030858466	0.007716492	0.04108948	0.015363884	-0.018404923	-0.15288101	0.040319476	-0.09509609	0.028551439	-0.075403765	0.05742458
0.0699867	0.2258747	-0.076731525	-0.15659165	-0.099981196	-0.1267095	-0.12122405	-0.11982136	-0.00292702	0.022370974	-0.0014412362	0.09726019	0.097392105	0.13588865	-0.011147875	-0.086949326
0.12718083	0.055333085	-0.105084755	-0.043146037	-0.02170433	-0.07271599	-0.13200599	0.17564316	-0.05502098	0.09869514	0.022306664	0.07724216	0.06961278	-0.022757038	0.10789546	-0.052798342
0.07638994	0.028202008	-0.13998707	-0.12845713	-0.16955127	-0.122550294	-0.09195271	0.14346457	0.022007082	0.04258385	0.099863954	0.13013743	0.15577589	-0.07491719	-0.12261896	-0.058973815
-0.039087173	0.11925907	-0.013697295	-0.06847471	-0.19385704	-0.009504063	-0.12904257	-0.02329965	-0.03517422	0.07695611	0.04982069	-0.15552837	0.049236972	-0.056808017	0.049017552	-0.06163288
-0.12353202	-0.07182419	0.1295775	0.048555337	0.04666224	-0.029710628	0.12985	-0.14756514	0.08095716	-0.17741294	-0.16293693	-0.13377497	-0.1417103	0.053447485	-0.01854907	0.1387209
0.014387443	-0.063648544	0.05136976	0.11694177	-0.122777276	0.08118272	0.020612163	0.08424878	0.08593354	-0.072281055	-0.08263009	-0.022215025	-0.0175183	-0.010024224	-0.1437881	-0.017105874
-0.08923525	-0.07355853	0.077041276	0.14111546	-0.045771606	0.15886867	0.15241277	-0.17037162	0.097307056	-0.15374388	-0.11463307	-0.13329147	-0.106461	-0.15496068	0.028592104	0.11336119
0.11497372	0.04067328	-0.114592105	-0.049508758	0.06611887	-0.18033826	-0.13043241	0.109470956	-0.09060517	-0.026052086	0.09820087	0.022977896	0.1325036	0.12698172	0.009816116	-0.115513444
0.18063632	0.07027553	0.030556375	-0.007037324	0.014463422	0.01380486	-0.047962576	0.06244811	-0.16101763	0.027129913	-0.041781653	-0.02685969	-0.02189166	0.04379926	0.12666427	-0.03230019
-0.16553809	0.038677562	0.080199786	0.123307146	0.04045495	0.033199195	0.08431703	0.010027057	0.14764383	-0.03493577	-0.044137675	0.0039909254	-0.16419668	-0.13215809	0.111486115	0.038826685
0.08651911	-0.0437513	0.019896276	-0.0033811945	-0.049393136	-0.018258272	-0.032505427	-0.09339631	-0.0387522	0.0720917	0.14585306	0.14678547	0.03344745	-0.032492343	0.017665913	-0.007758235
0.10364836	-7.001404e-05	-0.13569862	0.02809961	0.0032912341	0.114171535	-0.09044309	-0.13596357	0.05194755	-0.002136802	-0.027780535	0.020103354	0.12882881	-0.00884004	-0.1672729	-0.069191806
0.03795678	-0.105248764	0.09996034	0.10220887	-0.021927707	0.08653131	0.15562342	-0.08562426	0.090050675	-0.055498708	-0.07071908	0.0041919104	0.056761775	-0.06481021	-0.050038166	-0.02263331
-0.09738762	-0.15848555	0.11972818	0.18007898	0.064601175	0.16755065	0.17199548	-0.14089732	0.16343486	-0.07783419	-0.062615454	-0.16831118	-0.11404179	-0.119034335	0.08020685	0.15177117
0.14884621	0.12417235	-0.057356447	-0.13173483	0.04701614	0.006409038	-0.07553054	-0.04475715	0.033209782	0.040638033	0.072581254	0.15346885	0.052668482	0.007922126	-0.046642076	-0.17866743
0.06828041	-0.02826081	-0.11611046	-0.13778599	-0.059393242	-0.06466938	-0.06485223	-0.14643435	0.11439912	0.08028741	-0.064411394	0.032620806	0.11795534	-0.04629422	-0.14282805	-0.06941636
0.19220807	-0.007277329	-0.10359638	-0.075720266	-0.1601454	0.058447104	-0.05103368	0.013999813	0.015401844	-0.017651385	0.071265675	0.030075222	0.033264942	0.012833226	0.076496415	-0.10351165
-0.12015983	0.04802153	0.07551673	0.0027108497	0.08305072	-0.014916515	0.01297601	-0.18841857	-0.053660028	0.028645877	0.008584964	-0.001709922	-0.063457996	0.043605156	0.08275298	-0.02433404
-0.13795815	-0.0898158	0.05730398	0.13911332	0.054710403	0.03330371	0.040072236	-0.08222387	0.12661874	-0.119195305	-0.082312375	-0.06473588	-0.06329341	-0.09172854	-0.051961783	0.105473176
-0.0052015507	-0.06705204	-0.02989489	0.09485706	-0.025365697	0.02275205	0.024261119	-0.18649621	0.037889197	0.035841975	-0.10126827	-0.055605743	0.018752543	0.06781076	0.0019411539	-0.014281501
0.010754045	0.024041068	-0.0521359	-0.13239242	-0.06502323	-0.004046674	-0.10495188	0.08266032	-0.023720387	-0.07341329	0.07563756	-0.13445643	0.10817467	0.120678484	0.08912939	-0.043753386
0.018733064	-0.03838732	-0.036635272	-0.026578309	0.049653225	0.08203421	0.06853342	-0.07207448	-0.0038951058	0.03301054	0.0007482339	0.07709388	0.08655863	0.12887432	-0.106204376	-0.015491651
0.069506295	0.1112099	-0.14715631	-0.084299	0.07821808	-0.095521405	-0.1063527	-0.05204855	0.07040447	0.012653946	-0.07087533	0.13926592	0.047391932	0.12654081	0.08291831	-0.1769166
-0.07284319	-0.0015237208	-0.071802564	-0.029121209	-0.08955956	0.05073782	-0.027114306	0.047049914	0.037544202	0.047649533	0.04359275	0.027181411	0.0035037207	-0.040763628	-0.0016100913	0.048596308
-0.0033542854	0.01927954	-0.06428739	-0.07462699	-0.060501486	-0.013285326	0.02157507	0.07831101	0.033167724	0.027157843	-0.044292457	-0.04727088	0.023135854	0.017424297	-0.05384044	-0.07408107
0.14005488	0.15708111	-0.206117	-0.23940037	0.005681701	-0.18149571	-0.10948224	-0.0037305772	-0.18046807	0.13750948	0.21866174	0.085216336	0.15747605	0.076251216	0.0367396	-0.1102518
-0.034851007	-0.01270824	0.045347895	0.043004006	-0.024632674	0.0629832	0.06942479	0.0274643	0.008436283	-0.03995301	-0.07432275	-0.025541274	-0.010589141	-0.06944941	-0.007406068	-0.014978958
-0.11769099	-0.20065829	0.03101468	0.096700475	-0.011090804	0.104811214	0.07088115	-0.06692863	0.120073706	-0.14873074	-0.07802721	-0.15910909	-0.15375763	-0.17565727	0.12774923	0.12608755
-0.08370285	-0.16520837	0.05119989	0.1098141	0.15214244	0.058547284	0.07626886	-0.12701313	0.114177704	-0.109350264	-0.08623013	-0.10847267	-0.039587207	-0.019011112	0.00066312944	0.10994572
-0.02903922	0.033149533	0.05281578	0.03815454	-0.11194889	-0.035042368	-0.009037115	-0.10037687	-0.19670145	0.003181346	0.037774973	0.070696555	0.0049381913	-0.017078878	-0.009212415	0.08544744
0.13373601	0.079994775	-0.08372483	-0.08457192	-0.08166271	-0.056405496	0.029284433	0.033176612	-0.006375457	-0.029243132	0.067965254	0.010210299	0.088314004	0.05899474	-0.11050445	-0.08112605
0.033795934	0.09411544	-0.021888386	-0.09448398	-0.13740791	-0.05754882	-0.01638641	0.026173353	-0.1703599	-0.014234737	0.079686604	0.021984253	0.003367949	0.026370727	-0.0389354	0.09317258
0.018031213	0.11026911	-0.1683222	-0.13508034	-0.018111652	-0.18793285	-0.16366059	0.18571897	-0.09471833	0.13553208	0.11554853	-0.00045635676	0.13562354	0.15745269	-0.012076083	-0.21569006
0.112928994	0.1483285	-0.07939502	-0.11158607	-0.009260908	-0.06996251	-0.16369568	-0.025938468	-0.123221524	0.16584681	0.14001688	0.12658614	0.14347234	0.11851212	-0.021933382	-0.115777835
-0.15383941	-0.1551651	0.16432889	0.18379705	0.12975779	0.20145965	0.19378045	-0.021553012	0.054537207	-0.21511091	-0.22004332	-0.051383022	-0.07583289	-0.12162252	0.067210495	0.111799754
-0.09312448	-0.021881135	0.119309284	0.059424955	0.09775047	0.032399505	0.060065463	-0.031756528	-0.061579082	0.0036203181	-0.00068797497	-0.080038734	-0.096637465	0.05219075	0.06485835	0.07268854
-0.053532414	-0.03850931	0.009218184	0.018270262	0.10715349	-0.041323397	0.059569772	0.08767703	0.11481804	0.019181881	-0.11595691	-0.063645914	-0.02117035	0.091030516	-0.14854126	0.0013164402
-0.07299429	-0.0010040114	-0.011541425	0.0027902971	-0.1293941	-0.0576572	-0.0048724413	0.029737053	0.025084553	-0.19579501	-0.03889293	-0.029164154	-0.058056876	-0.021830237	-0.07785083	0.009215537
0.040022578	0.12992519	-0.06922485	-0.13210414	-0.097745	0.04910118	-0.04683377	0.100197375	-0.06877607	0.048185743	0.07600697	-0.02705729	0.05031336	0.19597466	-0.16044669	-0.09143195
0.060770687	0.069368966	0.045194976	0.035614323	-0.029701903	-0.08557774	-0.12512568	0.1301803	-0.031221861	-0.09511437	0.037348326	-0.09577537	-0.0019791464	-0.08102402	-0.00060519285	-0.012311853
-0.07228454	-0.15939713	0.124852486	0.1642734	0.08600088	0.0056643947	0.06870648	-0.06997132	0.12970454	0.040268913	-0.09086195	-0.13822761	-0.030248364	-0.042934958	-0.0044841236	0.07891148
0.063893385	0.0405657	-0.08420031	-0.07382663	-0.18018371	-0.072154306	-0.10881406	0.026163254	-0.08481066	0.13226384	-0.0031971703	-0.068758026	-0.061301596	0.014051306	0.13793468	-0.15345797
0.08154727	-0.057364907	-0.0070510064	-0.025521634	0.09947552	0.09067209	-0.026962483	0.013020103	-0.08109492	0.027323028	-0.024728337	-0.0077339634	0.0625103	-0.08272269	0.04183164	0.0157035
-0.1749089	-0.0039477604	0.09085081	-0.06960318	-0.021892073	0.1006269	-0.00556059	-0.027368989	-0.013384062	-0.11000632	-0.12571052	-0.042795226	-0.04034416	0.098359786	-0.022737632	-0.06847153
0.007880723	-0.037323363	0.13174023	0.06455573	-0.06123035	0.017149065	0.0046804175	-0.020629488	0.056117877	-0.017698726	-0.012094302	-0.070466705	0.045748834	0.009167712	0.012791041	-0.07763003
-0.11675447	-0.0072792443	-0.02936286	-0.068332426	0.065772995	-0.01716964	-0.033048242	-0.013827516	-0.057037577	-0.04840055	-0.07275406	-0.038765673	0.026711695	0.13242109	0.07476028	-0.03130714
0.085788965	0.07288891	-0.019139847	-0.02076079	-0.031084895	-0.026026567	-0.0661246	0.056730893	0.052181054	0.08853194	0.0916605	0.028791208	0.039091095	-0.009790326	0.028788796	0.022883644
0.1338461	-0.035502348	-0.07553765	-0.04966173	-0.12029846	-0.10573842	-0.006201973	-0.09268626	-0.009740171	0.08368105	0.04972951	0.021495301	-0.0350559	0.1321052	-0.065302305	-0.0848546
0.072992206	0.11812004	-0.10266857	-0.10907883	-0.14435503	0.024891706	-0.041054714	0.18776989	-0.008562019	0.13085717	0.19582424	0.0040052324	-0.019671887	0.009536306	0.12837173	-0.050263878
-0.068129785	-0.06941081	-0.031673335	0.10566735	-0.0053798994	0.042322256	0.14670643	-0.13023804	0.10133522	-0.10938126	-0.08618	-0.014068974	-0.022268066	0.09452766	-0.03857179	0.18228483
0.014453046	-0.010983013	-0.027611917	-0.06975622	-0.11825832	-0.047517456	-0.01299801	0.0585285	0.06408227	-0.070003256	-0.04854135	-0.030631665	-0.048105195	0.20971681	0.16628976	0.05815072
0.01608492	-0.08681077	0.040710755	0.06423984	-0.015414673	0.065604515	0.08463325	0.012792119	0.031001475	0.024437482	-0.13132973	-0.068745926	-0.099892914	-0.09962079	-0.020462735	-0.03255002
-0.010903034	0.008419544	-0.037196465	-0.0016278456	-0.088632375	0.030601539	-0.059076913	0.045712136	0.015901737	0.07035254	0.07299334	-0.024257036	-0.025745956	-0.07423872	0.0007636577	0.092569806
-0.09973635	0.09375354	-0.03314376	-0.017045327	-0.09544958	0.09170061	-0.011156861	0.06906228	-0.095987566	0.059415635	0.05921542	-0.074712075	0.068418376	-0.17256215	-0.07064524	-0.0051808483
-0.006360311	-0.022399912	0.04522625	-0.028041756	0.1339506	-0.0009878711	0.09735769	-0.0076810056	-0.023101225	-0.065903984	-0.040713318	0.011581247	-0.071931735	0.08347933	0.0020662437	0.044595752
-0.078538634	-0.05098021	-0.009998843	-0.031595573	0.09249533	-0.121498935	0.12558235	0.034163337	0.1382967	-0.018416667	0.074521005	-0.11987976	-0.059514455	0.02679322	0.015536504	0.019066256
-0.13877839	-0.15337703	0.20931652	0.18923403	0.13215014	0.16115564	0.15279134	-0.009671392	0.0055372096	-0.20142555	-0.18161659	-0.089202225	-0.14893962	0.00429548	-0.03006322	0.08639063
-0.09065752	-0.007873227	0.05834288	0.0599227	-0.051292293	0.057314027	0.05752837	-0.05887258	0.05764049	-0.11159126	0.029565109	-0.060272586	0.02795281	-0.037575066	-0.06136831	0.080632456
0.11300834	0.019384835	-0.043033384	-0.051617384	-0.020573676	-0.058185145	0.07781595	-0.04467213	0.15394619	0.103651986	-0.08200944	-0.10355878	-0.069183476	0.00717789	0.053824022	-0.09702311
0.111366026	0.13237213	-0.14375845	-0.19895948	-0.13470033	-0.13737251	-0.029465068	0.09892458	-0.07312919	0.12815922	0.14487611	0.061554227	0.18379827	0.0055870567	-0.15307623	-0.096685864
-0.023032146	-0.01429303	-0.038951747	0.036328368	-0.049350683	-0.019599266	0.026419992	0.028817875	0.06479592	0.016453587	0.03390587	-0.07117726	0.008402338	0.16906935	0.06077784	-0.07872678
-0.10700884	-0.072233655	-0.103103675	0.06238172	0.090043925	0.07047226	0.04324355	0.15786426	0.004837192	-0.050023787	-0.078151405	-0.0458504	-0.0052752113	-0.07431513	0.005847366	-0.044664476
0.039704826	0.044005293	0.13477747	-0.047697302	-0.03554313	0.0084275585	-0.030144896	0.06525038	-0.11132133	0.03127657	0.089528866	0.12792605	0.13187964	0.0757386	-0.11417122	-0.007608639
0.10901009	0.053669352	0.053543556	-0.09343671	0.017679645	-0.114728704	-0.034147773	0.0016620606	0.048292156	0.056785196	-0.07510758	-0.014898372	0.07104318	0.108227424	0.014963299	-0.17031796
0.055904754	0.028412936	0.06569952	0.066937484	-0.021432232	-0.053301934	-0.070223585	-0.08561691	0.09969489	0.033708602	-0.00777099	0.07321326	0.029390927	0.030834077	-0.08663928	-0.016069554
0.0070887273	-0.028306406	0.08919641	0.08269413	0.07264871	0.14273539	0.08087318	-0.14561668	0.099399626	-0.1057177	-0.10128481	-0.012986656	-0.0072751604	0.012659819	0.0940449	0.023896357
-0.20175017	-0.105430484	0.094953015	0.08889991	0.16592506	0.02730305	0.1428914	-0.11644432	-0.01960113	-0.16179945	-0.06765763	-0.12900022	-0.19506674	-0.12733729	0.08899791	0.03725576
-0.07997539	-0.068227686	0.053106535	0.0839814	0.026604941	0.044432905	0.025452182	-0.06298958	0.16326986	-0.07779422	-0.08979154	-0.12546071	-0.11084416	-0.016962659	-0.13804278	0.0759637
-0.01945857	-0.023152567	-0.013151328	0.06507408	-0.028465725	-0.03994508	0.10604878	-0.035577275	0.0881805	-0.05487714	-0.0761714	-0.14946559	-0.06966631	-0.107226714	0.0155510185	0.059143495
-0.022482222	-0.08591921	0.006971897	-0.003672556	-0.065017626	-0.054612733	0.017064031	0.030496815	-0.10876234	0.049287383	-0.052983973	-0.017475398	-0.027429001	-0.18428561	0.05629064	0.06044743
0.025661817	-0.14866062	0.18922007	0.14410383	0.20751959	0.056042388	0.15826848	-0.21681376	0.16329983	-0.050636765	-0.16923377	0.02088989	-0.16668724	0.101293564	-0.029426735	0.0508979
-0.1250719	-0.08155052	0.042730384	0.04995816	-0.0036365604	0.046519324	0.09925009	0.019934187	-0.024143597	-0.010331131	-0.13779533	-0.113680534	-0.11986461	-0.08094766	0.17162281	0.048995756
0.014300937	0.0070184213	0.06839335	0.04398381	0.013855341	-0.0720057	0.024831783	0.14739716	0.02152843	-0.0016867882	-0.0105910115	0.018912852	-0.011016823	0.050197214	0.0687816	-0.09797648
-0.024248388	0.062957995	0.13879804	0.037651602	0.13219592	0.09706455	0.05706447	-0.13374896	-0.14062573	-0.080995984	-0.17258853	0.07142404	-0.102630466	-0.09937659	0.08197694	0.12746644
-0.11071088	0.03527973	-0.05129506	-0.04785876	0.06816599	-0.10165497	-0.018432463	0.020791437	-0.06332629	0.0898481	0.081360094	-0.018524585	-0.034264702	-0.11298896	-0.003160452	-0.11897889
-0.11318577	-0.14967264	0.14799172	0.047246423	0.032668408	0.0056576417	0.12646599	-0.009677093	0.12279808	-0.22266236	-0.27109635	-0.026158782	-0.24760301	-0.08407158	-0.12747055	0.025148781
-0.06465646	0.051215652	-0.03527895	-0.005116719	-0.109170936	-0.046509538	-0.059526097	0.022608943	0.0025478967	-0.030362222	-0.007351207	0.07100034	-0.014090007	-0.09994096	-0.058988336	-0.05767734
-0.14043726	-0.011266264	0.094436884	0.07607339	-0.021880573	-0.018500155	0.06667451	0.08428635	0.057833306	-0.06777053	-0.019636318	-0.0014566687	-0.104824014	0.06411354	0.053800635	-0.014467178
0.14631599	0.026770346	-0.14225702	-0.097230285	-0.052597553	-0.09909058	-0.021515043	0.036838375	-0.061040435	0.034223273	0.014479306	0.09944502	0.05123635	0.0876379	0.07708912	0.013786143
-0.07470488	-0.08097082	0.02972611	0.07439605	0.063022114	-0.029415784	0.1501824	0.04575925	0.14862797	-0.073734	-0.06800929	-0.061222263	-0.12380665	-0.066267185	-0.05290444	0.09849452
